28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3522,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3545,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3564,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3576,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3581,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3577,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3566,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3545,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3515,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3478,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3436,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3389,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3338,
28-01-2021 20:21:36.840,21286912,13-10-2021 18:08:00.293,3286,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,3233,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,3178,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,3121,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,3062,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,3000,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2938,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2874,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2809,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2742,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2674,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2606,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2538,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2469,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2399,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2327,
28-01-2021 20:21:37.096,21288960,13-10-2021 18:08:00.302,2255,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,2183,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,2112,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,2043,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1978,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1915,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1853,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1793,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1735,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1680,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1631,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1590,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1562,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1547,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1544,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1552,
28-01-2021 20:21:37.352,21291008,13-10-2021 18:08:00.305,1565,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1581,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1595,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1608,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1617,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1622,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1621,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1616,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1606,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1591,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1570,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1546,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1520,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1493,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1464,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1434,
28-01-2021 20:21:37.608,21293056,13-10-2021 18:08:00.307,1402,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,1369,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,1334,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,1295,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,1253,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,1208,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,1161,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,1113,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,1065,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,1017,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,972,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,928,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,886,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,846,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,810,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,777,
28-01-2021 20:21:37.864,21295104,13-10-2021 18:08:01.316,746,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,717,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,692,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,670,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,654,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,643,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,636,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,633,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,632,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,634,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,642,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,656,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,680,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,713,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,757,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,809,
28-01-2021 20:21:38.120,21297152,13-10-2021 18:08:01.319,866,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,925,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,981,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1034,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1081,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1123,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1158,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1187,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1209,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1223,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1230,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1233,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1230,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1223,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1214,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1204,
28-01-2021 20:21:38.376,21299200,13-10-2021 18:08:01.323,1191,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,1174,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,1155,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,1133,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,1109,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,1083,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,1056,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,1028,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,1002,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,977,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,953,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,930,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,909,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,890,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,874,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,861,
28-01-2021 20:21:38.632,21301248,13-10-2021 18:08:01.326,849,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,839,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,830,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,822,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,816,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,812,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,811,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,814,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,818,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,823,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,830,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,841,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,859,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,886,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,927,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,980,
28-01-2021 20:21:38.888,21303296,13-10-2021 18:08:02.342,1045,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1122,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1208,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1300,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1392,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1483,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1568,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1647,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1718,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1782,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1836,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1882,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1922,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1956,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,1984,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,2007,
28-01-2021 20:21:39.144,21305344,13-10-2021 18:08:02.344,2027,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2044,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2060,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2076,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2091,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2104,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2113,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2118,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2121,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2120,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2117,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2111,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2105,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2097,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2091,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2085,
28-01-2021 20:21:39.400,21307392,13-10-2021 18:08:02.346,2079,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2073,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2069,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2067,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2068,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2073,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2082,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2094,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2106,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2120,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2137,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2157,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2185,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2222,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2273,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2336,
28-01-2021 20:21:39.656,21309440,13-10-2021 18:08:02.354,2410,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,2493,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,2582,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,2673,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,2760,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,2842,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,2913,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,2974,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,3021,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,3056,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,3077,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,3086,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,3083,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,3069,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,3047,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,3020,
28-01-2021 20:21:39.912,21311488,13-10-2021 18:08:03.467,2989,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2956,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2924,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2894,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2863,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2831,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2797,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2762,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2723,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2680,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2634,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2585,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2534,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2481,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2427,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2372,
28-01-2021 20:21:40.168,21313536,13-10-2021 18:08:03.487,2318,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,2264,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,2212,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,2160,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,2111,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,2065,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,2022,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,1983,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,1951,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,1925,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,1910,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,1908,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,1921,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,1947,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,1981,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,2022,
28-01-2021 20:21:40.424,21315584,13-10-2021 18:08:03.502,2065,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2108,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2145,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2175,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2195,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2207,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2210,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2206,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2193,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2173,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2148,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2117,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2082,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2044,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,2004,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,1964,
28-01-2021 20:21:40.680,21317632,13-10-2021 18:08:03.517,1922,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1878,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1831,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1783,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1734,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1685,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1635,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1583,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1533,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1483,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1433,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1384,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1336,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1288,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1242,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1197,
28-01-2021 20:21:40.936,21319680,13-10-2021 18:08:04.391,1151,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,1106,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,1063,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,1022,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,985,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,950,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,919,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,890,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,864,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,841,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,823,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,811,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,812,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,823,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,848,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,884,
28-01-2021 20:21:41.192,21321728,13-10-2021 18:08:04.400,927,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,974,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1020,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1066,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1106,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1141,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1169,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1192,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1208,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1219,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1226,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1229,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1226,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1219,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1209,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1196,
28-01-2021 20:21:41.448,21323776,13-10-2021 18:08:04.403,1182,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,1166,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,1148,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,1127,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,1104,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,1079,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,1053,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,1025,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,997,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,969,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,942,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,915,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,889,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,863,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,837,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,813,
28-01-2021 20:21:41.704,21325824,13-10-2021 18:08:04.409,791,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,770,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,752,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,736,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,722,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,710,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,698,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,686,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,674,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,664,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,656,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,650,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,646,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,642,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,641,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,642,
28-01-2021 20:21:41.960,21327872,13-10-2021 18:08:05.414,650,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,664,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,692,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,733,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,785,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,846,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,911,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,979,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,1045,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,1108,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,1165,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,1215,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,1257,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,1291,
28-01-2021 20:21:42.216,21329920,13-10-2021 18:08:05.416,1318,
